iso_res_C,iso_res_S,res_C,res_S,time,temperature,tempC,P,O,A,S,G,C,PYR,GYP,CAL,N,OSr,SSr,d13c_A,delta_mccb,d34s_S,delta_G,delta_C,delta_PYR,delta_GYP,delta_o,delta_a,d_mccb,d_locb,d_mocb,delta_OSr,UPLIFT,DEGASS,W,EVO,CPland,Bforcing,BAS_AREA,GRAN_AREA,CARB_AREA,PG,RCO2,RO2,mrO2,VEG,ANOX,mocb,locb,mccb,mpsb,mgsb,silw,carbw,oxidw,basw,granw,phosw,psea,nfix,denit,pyrw,gypw,ocdeg,ccdeg,pyrdeg,gypdeg,sfw,DOC_res,evapdis,pulse_pyr,DOC_ox,Sr_granw,Sr_basw,Sr_sedw,Sr_mantle,dSSr,relativenewp,U,d238U_sw,d_in,time_myr,firef,cpoint,V_o2
-2.65268529293621e+22,1.04963783120003e+20,5.89994961017675e+21,4.50000000041021e+20,-249609083.185563,291.318819211042,18.3188192110416,2.54298806269672e+15,4.15491900180989e+19,5.03101109586117e+18,3.75347339633412e+19,1.19874194756166e+21,4.69617665151923e+21,2.24738926523767e+20,1.87726339553912e+20,1,3.64444634520362e+16,1.14391599916095e+17,4.85282304269168e+18,2.26687711342872,2.26687711342872,9.76723971306781,-25.13669380103,0.7653357051363,-14.3775008000335,15.8184362507913,0.220280630259942,-8.44168434640083,0.793241108881853,-28.056439754252,-27.1095412079855,0.707621240141652,0.305627712689299,1.40864869473599,1,1,1,0.75,1.4066655004911,1.54042535784405,1,0.508679913560932,2.48263408247098,1.12295108157024,0.229879698449155,1.20595498700604,0.000378734702244301,1754787840278.51,3236609803422.91,13332245629183.3,410577513834.364,1407552523625.3,11443961918298.2,1888283710885.17,2302260790049.63,4127736295547.55,7316225622750.6,32522516308.4887,29287201148.9872,4195427554727.19,4148321370753.28,379954779625.888,221550368177.344,1688606279758.01,14884341998427.4,439691938200.1,661101157950.459,3016299860048.56,999012330197.939,0,0,0,7178183629.86852,4049854478.65043,3894490348.91223,10283135471.5727,0.709181649189536,0.837803757518074,17049179415539.3,-0.30008732747526,-4.23397635590039,-249.609083185563,0.820943268059529,122.722483549689,0.93852445921488
-2.65276679997116e+22,1.04963783119952e+20,5.9001126242576e+21,4.5000000004171e+20,-249319793.919208,291.311970129372,18.3119701293719,2.54459698246371e+15,4.14391830346857e+19,5.02731432736503e+18,3.75012066326575e+19,1.19903191051993e+21,4.69605339941031e+21,2.24620448587884e+20,1.87878344821169e+20,1,3.64608056092535e+16,1.14430761036958e+17,4.85251559297472e+18,2.25261867995397,2.25261867995397,9.78244836056943,-25.1370825513168,0.766850627162641,-14.3858850486648,15.8053027429438,0.220138217619114,-8.44259209342369,0.792757148723918,-28.0424816927055,-27.0909591363936,0.707596989556905,0.304953857332334,1.40834279147339,1,1,1,0.75,1.4039041662565,1.53937335878484,1,0.506978918787226,2.47898696207711,1.11997791985637,0.229410689323503,1.21351678559321,0.000390746219391353,1756361931134.59,3228345580838.82,13343359781082.7,411668688939.518,1406295248724.65,11454021916711.7,1889337864370.98,2298092625057.43,4130041764643.76,7323980152067.93,32545941888.388,29318887645.7815,4214036951631.1,4167498157930.35,379477964309.702,221853544228.738,1688647947927.31,14880719145225.6,439364707758.702,661492781507.112,3014389312038.41,999012330197.939,0,0,0,7185791847.31193,4052116448.32972,3896417615.08453,10280902377.7558,0.709181891105278,0.838179439293184,17023338165734.1,-0.300339526170895,-4.22940966432511,-249.319793919208,0.825018355759194,122.573339665081,0.940011040071815
-2.65284826783558e+22,1.04963783119865e+20,5.90027556000017e+21,4.50000000042577e+20,-249030504.652852,291.298367676798,18.2983676767976,2.54639881461133e+15,4.13290635512809e+19,5.02126922871487e+18,3.74676852429509e+19,1.19931930729908e+21,4.69593498347238e+21,2.2450315832103e+20,1.88029156478595e+20,1,3.64795269344847e+16,1.14463312010263e+17,4.85222171170503e+18,2.24549473484432,2.24549473484432,9.79801603554672,-25.1374529426055,0.768340011332464,-14.3942886605568,15.792327764403,0.219912094218226,-8.44433829733086,0.791852655534711,-28.0293468853418,-27.0701009256538,0.707576289261042,0.30428000197537,1.40803688821079,1,1,1,0.75,1.40114283202189,1.53832135972564,1,0.505277924013521,2.4730288261953,1.11700171760219,0.228940628074044,1.22090048996615,0.000403238952313313,1758166052799.3,3217382673406.94,13346563959752.7,412820212029.527,1405038196610.66,11457164304593.5,1889399655159.23,2293912062705.63,4129983404002.43,7327180900591.07,32550869112.0686,29334773391.731,4234092727043.37,4187657648736.4,379003036234.618,222038889631.586,1688685825420.52,14877111783079.5,439039900605.331,661879970952.554,3011243146835.77,999012330197.939,0,0,0,7188932204.3535,4052059188.83257,3896309062.26193,10278669283.9388,0.709182066383096,0.838609814585855,17021792045445.3,-0.300652604934585,-4.22506991002377,-249.030504652852,0.829102585065164,122.340463455088,0.941499141198907
-2.65292971918385e+22,1.04963783119559e+20,5.90043846272216e+21,4.50000000044202e+20,-248741215.386497,291.284839385909,18.2848393859089,2.54781139825865e+15,4.12185903780264e+19,5.01525717984391e+18,3.74341650189403e+19,1.19960532265778e+21,4.69581788288453e+21,2.24386365403312e+20,1.8817946962195e+20,1,3.64921635078697e+16,1.14494056342562e+17,4.85193253659554e+18,2.23722867778527,2.23722867778527,9.81373963442672,-25.1378127271794,0.769820416512979,-14.4027048060029,15.7794323873519,0.219687119095022,-8.44607520616778,0.79095294631086,-28.0161549869822,-27.0492113048488,0.70755686041807,0.30363106976916,1.40779182001962,1,1,1,0.75,1.3984347889982,1.5383381328963,1,0.503591469338586,2.4671103746437,1.11401595616287,0.22846848045172,1.22832992726968,0.000415938001338719,1759384327500.46,3202721044973.55,13355621793015.8,413842889934.623,1403781188210.26,11465988222608.4,1889633570407.44,2289776705977.92,4130158183289.36,7335830039319.04,32570537784.2862,29369097827.7307,4253910929217.74,4207431827050.61,378539079599.814,222243901911.941,1688794560489.62,14874151508610,438735124637.104,662293795073.53,3008243682582.52,999012330197.939,0,0,0,7197418151.78471,4052230670.39711,3896559206.0638,10276880286.1432,0.709182217908413,0.83890031052574,17018519809626.7,-0.300976773572505,-4.22065535631084,-248.741215386497,0.833204942275126,122.108949113674,0.942992021918563
-2.65304375538907e+22,1.04963783119638e+20,5.90066653513006e+21,4.50000000044034e+20,-248336158.516306,291.265219846511,18.2652198465111,2.55134468054749e+15,4.10617996631628e+19,5.00661620495028e+18,3.73871466383568e+19,1.2000024097595e+21,4.6956575091656e+21,2.24223462700244e+20,1.88389390705434e+20,1,3.65323492110933e+16,1.14534192876655e+17,4.85153591730865e+18,2.21936163292149,2.21936163292149,9.83605570614059,-25.1383091594662,0.771879660251484,-14.4145159061617,15.7614735341505,0.219364109861841,-8.44859116195978,0.789651285824181,-27.9974830083331,-27.0194357056082,0.707531050568022,0.302726561790877,1.40745872131896,1,1,1,0.75,1.39465183858244,1.53853801749075,1,0.501232530070744,2.45861634410996,1.10977836927467,0.227797384272203,1.23889465780264,0.000435540465389144,1763261380474.66,3181284070185.36,13369399715442.7,415815621687.154,1402017998938.38,11479385512378.8,1890014203063.85,2283924348312.28,4130477144874.86,7348908367503.97,32600744051.2178,29420732494.6605,4286522143638.79,4240380822446.3,377892034990.782,222536640087.384,1688953857219.78,14870124255604.5,438312872363.603,662875727380.818,3003946450101.9,999012330197.939,0,0,0,7210249719.06049,4052543613.83949,3897025510.91479,10274448665.6284,0.709182406127978,0.839824119795249,17017540459577.3,-0.301450328789913,-4.21438520864524,-248.336158516306,0.83903590725398,121.777146543868,0.945110815362665
-2.65315775436341e+22,1.04963783119606e+20,5.90089453308068e+21,4.50000000044159e+20,-247931101.646115,291.243331959457,18.2433319594575,2.55489850792748e+15,4.09015009498477e+19,4.99720434631417e+18,3.73399392460219e+19,1.20039253393944e+21,4.69550479479493e+21,2.24062250227953e+20,1.88597810570184e+20,1,3.65718944157686e+16,1.14567690064096e+17,4.85115858262941e+18,2.19854972236779,2.19854972236779,9.8590516557077,-25.1387876452388,0.773899509121925,-14.4263722697965,15.7437290374263,0.219013537601938,-8.45138857083185,0.788208758218643,-27.9786184289194,-26.9884057540714,0.707508846181019,0.301828689307793,1.40714253744191,1,1,1,0.75,1.39088333147007,1.53876310635493,1,0.498873590802902,2.44938120479659,1.10544597161751,0.227110065127267,1.24967906155521,0.000456471873850047,1767080804806.62,3159231595532.14,13382696342401.4,417821260485.671,1400247721725.82,11492332402963.1,1890363939438.37,2277969008152.68,4130625120726.45,7361707282236.62,32629693208.0722,29471725305.1783,4321202730178.49,4275239007067.82,377250368584.871,222824062599.316,1689123396133.87,14866300195916.3,437899337959.313,663460004304.293,2999277570994.93,999012330197.939,0,0,0,7222807144.83592,4052688797.69388,3897443480.86733,10272140523.3259,0.709182529711953,0.840733204960198,17020482095977.4,-0.30197326528959,-4.20800632362579,-247.931101646115,0.845007828992982,121.41827918568,0.947277014191247
-2.65327172798885e+22,1.04963783114353e+20,5.90112248031063e+21,4.50000000043422e+20,-247526044.775924,291.220865699192,18.2208656991921,2.55834669649455e+15,4.07384759345248e+19,4.98761022469704e+18,3.72925843148413e+19,1.20077735603021e+21,4.69535751405572e+21,2.2390230030038e+20,1.88805115428201e+20,1,3.66090719840144e+16,1.14597145027821e+17,4.85079479562189e+18,2.1773534410727,2.1773534410727,9.88257675537272,-25.1392548394075,0.775887858923172,-14.4382673922321,15.7261535576274,0.218656381906425,-8.45425760171994,0.786730622262137,-27.9594570523314,-26.9567916512308,0.707488963657785,0.300963191737832,1.40690888183567,1,1,1,0.75,1.38718529395768,1.53911116811235,1,0.49651465153506,2.43998511007455,1.10103989012229,0.226409800248339,1.26068062768609,0.000478657031674025,1770675322408.17,3136578614550.86,13397747985491.7,419813501247.87,1398471911806.55,11506776522390.4,1890971463101.31,2271999476598.41,4131131663473.88,7375644858916.53,32662665237.5281,29527341254.4231,4357388080956.11,4311698755489.24,376623990654.838,223140678351.423,1689384327306.06,14863365427317.4,437514076327.837,664078984579.862,2994686159354.96,999012330197.939,0,0,0,7236481748.37094,4053185783.03098,3898403676.04957,10270434837.4004,0.709182612164602,0.84158786170148,17022708632854.6,-0.302528400930454,-4.2014537836033,-247.526044775924,0.851092232554765,121.053360677054,0.949480054938854
-2.65351891889276e+22,1.04963783106549e+20,5.90161686203567e+21,4.500000000391e+20,-246647512.870478,291.172366219346,18.1723662193464,2.56628498840357e+15,4.03816700733491e+19,4.96694312377728e+18,3.71897481843107e+19,1.2016061974231e+21,4.6950437214888e+21,2.2355666757728e+20,1.8925358427751e+20,1,3.66951777754174e+16,1.1465776252828e+17,4.85001897721217e+18,2.13131793172961,2.13131793172961,9.93432489186546,-25.1402585823152,0.780166364945933,-14.4641514259049,15.6882959202069,0.217886515138267,-8.46045134991948,0.783540227579014,-27.917433792264,-26.8877911042398,0.707447735989566,0.299119952880794,1.40649157652627,1,1,1,0.75,1.3792394418217,1.53986608274646,1,0.491398324514529,2.41980593066814,1.09139648846889,0.224872723887679,1.2849152096757,0.000531276964608761,1779014495930.09,3084943624474.01,13430490261422,424344143244.282,1394615556911.65,11538129793242.8,1892360468179.22,2259005073541.93,4132207475398.32,7405922317844.43,32734260724.1761,29650551077.1519,4440214410279.62,4398188161307.96,375281030539.148,223835000842.49,1690048994977.36,14857963752817.3,436709124755.178,665458930284.307,2984982887628.81,999012330197.939,0,0,0,7266187934.48888,4054241296.61722,3900643277.51802,10267388508.6418,0.70918275878452,0.84356730518201,17026217534445.4,-0.303775436685434,-4.18706090880302,-246.647512870478,0.864447454507129,120.268431678595,0.954301755765553
-2.65376599249438e+22,1.04963783110654e+20,5.90211100927757e+21,4.50000000041068e+20,-245768980.965031,291.117492756835,18.1174927568347,2.57509149918723e+15,4.00041130027876e+19,4.94417678750387e+18,3.7085755601318e+19,1.20239466120301e+21,4.69477217128705e+21,2.2322073075365e+20,1.89693513686099e+20,1,3.67876740621597e+16,1.14693586369872e+17,4.84934283888039e+18,2.08319787009186,2.08319787009186,9.99019452397574,-25.1411762776537,0.784203444766603,-14.4903020714641,15.6515930888984,0.217041239053722,-8.46743551326217,0.77995533630134,-27.8733967298551,-26.8137137161782,0.707420703755937,0.29734962568274,1.40626791274726,1,1,1,0.75,1.37145479555216,1.54062099738057,1,0.486281997493999,2.39767406427171,1.08119224331858,0.223239588478062,1.31065845082258,0.000593340975215816,1787994402039.5,3033148432064.92,13468796624153.5,429307430516.925,1390715835049.42,11573971825459.4,1894824798694.06,2245492116469.18,4135015449043.24,7438956376416.18,32817779594.9446,29785844422.2525,4539235818598.9,4499552405565.62,373983786936.006,224647483677.395,1690889030508.41,14854741789814.5,435983543220.632,666899753882.613,2974567565785.96,999012330197.939,0,0,0,7298598708.93663,4056996289.62733,3905178404.104,10265755763.055,0.709182658184887,0.845693656601373,17027239290957.6,-0.305300078835845,-4.17172546123314,-245.768980965031,0.87863730637911,119.411290515232,0.959403878340708
-2.65401304697779e+22,1.04963783052363e+20,5.90260511797672e+21,4.50000000030709e+20,-244890449.059584,291.059803188558,18.059803188558,2.58469592500166e+15,3.96124820970747e+19,4.92055422833709e+18,3.69810212002203e+19,1.20315577435967e+21,4.69452878938871e+21,2.22891413205953e+20,1.90127565624535e+20,1,3.68865399423094e+16,1.14718411487103e+17,4.84872980801055e+18,2.03292609657781,2.03292609657781,10.0491363182308,-25.1420334004191,0.788076767223632,-14.5166741365902,15.6157181281225,0.216164834790902,-8.47476834840308,0.776197605931159,-27.8278064696294,-26.7366447433421,0.707400561158311,0.295652210143671,1.40624175528573,1,1,1,0.75,1.36383244106415,1.54137591201468,1,0.48116567047347,2.37481732069575,1.07060762424526,0.221538288950671,1.33755549527527,0.000665563647646472,1797617689147.3,2979628194397.34,13511200717565.2,434654260410.091,1386788295008.26,11613115463645.6,1898085253919.6,2231668033154.67,4139052433022.66,7474063030622.94,32910125801.5356,29931689458.416,4652660785298.33,4616981762703.35,372727227908.806,225548955422.226,1691927888017.71,14853695411316.1,435332239090.079,668413304030.125,2964097334649.52,999012330197.939,0,0,0,7333042973.44137,4060957104.0977,3911403583.25073,10265564813.5859,0.709182442458158,0.847966435455389,17024213168040.5,-0.307024240726548,-4.15568794763621,-244.890449059584,0.893419416999822,118.526364438814,0.964696187877368
-2.65429427380241e+22,1.04963782996729e+20,5.90316757132176e+21,4.50000000017774e+20,-243890449.059584,290.99043840318,17.9904384031798,2.59778495626683e+15,3.91351689219506e+19,4.89254831895634e+18,3.68599680697461e+19,1.20396182029037e+21,4.69431320271243e+21,2.22530960477734e+20,1.90609071470294e+20,1,3.70138550150093e+16,1.14724949305838e+17,4.84816627790349e+18,1.97079262200809,1.97079262200809,10.1228409034734,-25.1428851481847,0.792126275694109,-14.5471142006452,15.5764857510003,0.215126579163262,-8.48357307721821,0.771693388632167,-27.7721094180223,-26.64321675033,0.707390592146866,0.293814955247276,1.40647315329002,1,1,1,0.75,1.35536823963368,1.54223520309954,1,0.475341946839973,2.34786115114232,1.05770726816083,0.219454670026971,1.37084423070354,0.00076604767756636,1810048174226.62,2921204198804.51,13576347359711.1,441547713063.323,1382248802615.48,11671881029131.4,1904466330579.7,2215106642979.98,4148773383595.63,7523107645535.82,33053059954.5798,30133024237.4548,4825214869514.45,4779979451963.8,371359755630.477,226880349323.897,1693339977824.59,14855457358687.4,434699752344.132,670216354491.269,2952108627556.52,999012330197.939,0,0,0,7381162218.26156,4070494640.50892,3924097012.56062,10267254019.0172,0.709181982751609,0.850893218735846,17007571242937,-0.309606273163831,-4.13578079564138,-243.890449059584,0.911626397481129,117.482935344126,0.971146365919586
-2.65457561270461e+22,1.04963783035489e+20,5.90373024933633e+21,4.50000000026676e+20,-242890449.059584,290.92119732727,17.9211973272696,2.61175504456033e+15,3.8659758290372e+19,4.86474352292811e+18,3.67388505698367e+19,1.20477271650079e+21,4.69409278931262e+21,2.22169145958881e+20,1.91092003497958e+20,1,3.71487867576457e+16,1.14738532042468e+17,4.84758557955857e+18,1.90728627247994,1.90728627247994,10.1968294711907,-25.1437569524445,0.796208756153058,-14.5776581680825,15.5372794242666,0.214094725744068,-8.49236124625639,0.767200106582839,-27.7166529071175,-26.5498942139541,0.707375805807444,0.292074008823079,1.4069725806508,1,1,1,0.75,1.34711956526977,1.54287129379829,1,0.469518223206477,2.32125076531932,1.04485833217222,0.217368239288227,1.40474069243031,0.000881853009021292,1823269067994.49,2855619546141.04,13638356008071,448762913043.7,1377706896368.88,11727586761711.9,1910769246359.1,2198777498294.02,4157764095296.26,7569822666415.63,33188261112.6477,30333783814.3251,5014910767576.21,4967507733284.51,370029556382.379,228207952193.152,1695082178032.78,14860034652585.3,434147078653.819,672153023258.132,2940750660807.13,999012330197.939,0,0,0,7426995823.65307,4079315716.13973,3936612413.9186,10270899838.7508,0.709181606894639,0.853995097876912,16985737789613.4,-0.312402326258961,-4.11576212996579,-242.890449059584,0.930148900014047,116.450154545873,0.977570833913892
-2.65485708489664e+22,1.049637830321e+20,5.90429319373125e+21,4.50000000027723e+20,-241890449.059584,290.843192344609,17.8431923446087,2.62688888807084e+15,3.81606216954919e+19,4.83415925622633e+18,3.66162001594449e+19,1.20553740589918e+21,4.69392162857585e+21,2.21818705154289e+20,1.91565094713989e+20,1,3.72897124448022e+16,1.1474096312412e+17,4.84710659201389e+18,1.84218755220483,1.84218755220483,10.2766463736587,-25.1445317880811,0.800012791972918,-14.608594923899,15.4993353931318,0.212962357341857,-8.50223607812286,0.762166219106414,-27.6590768477839,-26.4501041554054,0.707368059328685,0.290429370871082,1.40774113905318,1,1,1,0.75,1.33908584525748,1.54100925788466,1,0.46369449957298,2.29215546521313,1.03136815393221,0.215165645702831,1.44048209179941,0.00102223362197129,1837128622296.26,2783437782862.79,13690526653178.6,456559264190.218,1373107505979.18,11772708410191.6,1917818242986.95,2181854166655.09,4167531147836.58,7605177262355.07,33296405717.5837,30514081309.8341,5236119123864.27,5193335534573.93,368758084792.295,229616895851.257,1697084600951.72,14867609805084.9,433699050912.779,674185161588.753,2928435358963.6,999012330197.939,0,0,0,7461683351.74459,4088898484.66986,3950744515.34329,10276510315.0882,0.709181119305207,0.857234768846028,16952019944551.2,-0.315730776875525,-4.09474383048572,-241.890449059584,0.949702650113144,115.323792523761,0.984315923033894
